0,1,"Oct 24, 1874",Rutgers,6,Columbia,1,0
1,2,"Oct 31, 1874",Stevens,4,Columbia,2,0
2,2,"Nov 1, 1874",Stevens,6,Rutgers,0,1
3,3,"Nov 7, 1874",Princeton,6,Columbia,0,0
4,4,"Nov 10, 1874",Stevens,6,New York University,0,0
5,4,"Nov 14, 1874",Columbia,4,Rutgers,1,0
6,5,"Nov 18, 1874",Princeton,6,Rutgers,0,0
7,5,"Nov 18, 1874",Yale,6,Stevens,0,0
8,5,"Nov 21, 1874",Yale,5,Columbia,1,0
9,6,"Dec 5, 1874",Yale,6,Columbia,1,0
