0,Yale,Ind
1,Harvard,Ind
2,MIT,Ind
3,Lafayette,Ind
4,Princeton,Ind
5,Dartmouth,Ind
6,Lehigh,Ind
7,Trinity (CT),Ind
8,Williams,Ind
9,Pennsylvania,Ind
10,Wesleyan (CT),Ind
11,Amherst,Ind
12,Tufts,Ind
13,Rutgers,Ind
14,Stevens,Ind
